2024-03-21 22:35:13,450: root: INFO: Current backtesting datetime 2023-08-14 07:30:00-05:00
2024-03-21 22:35:13,453: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:35:13,455: root: INFO: Current backtesting datetime 2023-08-14 08:30:00-05:00
2024-03-21 22:35:13,455: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:35:13,457: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:13[0m
2024-03-21 22:35:13,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:13,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:14,646: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:14[0m
2024-03-21 22:35:14,648: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:14,652: root: INFO: Current backtesting datetime 2023-08-14 15:00:00-05:00
2024-03-21 22:35:14,652: root: INFO: Current backtesting datetime 2023-08-15 08:30:00-05:00
2024-03-21 22:35:14,655: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:14[0m
2024-03-21 22:35:14,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:14,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:15,419: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:15[0m
2024-03-21 22:35:15,429: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:15,431: root: INFO: Current backtesting datetime 2023-08-15 15:00:00-05:00
2024-03-21 22:35:15,431: root: INFO: Current backtesting datetime 2023-08-16 08:30:00-05:00
2024-03-21 22:35:15,431: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:15[0m
2024-03-21 22:35:15,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:15,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:16,268: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:16[0m
2024-03-21 22:35:16,270: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:16,272: root: INFO: Current backtesting datetime 2023-08-16 15:00:00-05:00
2024-03-21 22:35:16,273: root: INFO: Current backtesting datetime 2023-08-17 08:30:00-05:00
2024-03-21 22:35:16,273: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:16[0m
2024-03-21 22:35:16,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:16,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:17,120: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:17[0m
2024-03-21 22:35:17,123: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:17,125: root: INFO: Current backtesting datetime 2023-08-17 15:00:00-05:00
2024-03-21 22:35:17,125: root: INFO: Current backtesting datetime 2023-08-18 08:30:00-05:00
2024-03-21 22:35:17,127: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:17[0m
2024-03-21 22:35:17,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:17,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:17,975: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:17[0m
2024-03-21 22:35:17,975: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:17,981: root: INFO: Current backtesting datetime 2023-08-18 15:00:00-05:00
2024-03-21 22:35:17,981: root: INFO: Current backtesting datetime 2023-08-19 08:30:00-05:00
2024-03-21 22:35:17,981: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:35:17,991: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-03-21 22:35:17,995: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-03-21 22:35:17,995: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:35:17,997: root: INFO: Current backtesting datetime 2023-08-21 07:30:00-05:00
2024-03-21 22:35:17,998: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:35:17,999: root: INFO: Current backtesting datetime 2023-08-21 08:30:00-05:00
2024-03-21 22:35:17,999: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:35:18,003: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:18[0m
2024-03-21 22:35:18,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:18,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:18,938: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:18[0m
2024-03-21 22:35:18,941: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:18,943: root: INFO: Current backtesting datetime 2023-08-21 15:00:00-05:00
2024-03-21 22:35:18,943: root: INFO: Current backtesting datetime 2023-08-22 08:30:00-05:00
2024-03-21 22:35:18,943: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:18[0m
2024-03-21 22:35:18,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:18,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:20,094: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:20[0m
2024-03-21 22:35:20,119: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:20,123: root: INFO: Current backtesting datetime 2023-08-22 15:00:00-05:00
2024-03-21 22:35:20,123: root: INFO: Current backtesting datetime 2023-08-23 08:30:00-05:00
2024-03-21 22:35:20,133: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:20[0m
2024-03-21 22:35:20,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:20,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:20,865: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:20[0m
2024-03-21 22:35:20,869: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:20,869: root: INFO: Current backtesting datetime 2023-08-23 15:00:00-05:00
2024-03-21 22:35:20,869: root: INFO: Current backtesting datetime 2023-08-24 08:30:00-05:00
2024-03-21 22:35:20,872: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:20[0m
2024-03-21 22:35:20,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:20,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:21,923: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:21[0m
2024-03-21 22:35:21,938: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:21,942: root: INFO: Current backtesting datetime 2023-08-24 15:00:00-05:00
2024-03-21 22:35:21,942: root: INFO: Current backtesting datetime 2023-08-25 08:30:00-05:00
2024-03-21 22:35:21,946: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:21[0m
2024-03-21 22:35:21,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:21,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:23,145: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:23[0m
2024-03-21 22:35:23,151: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:23,158: root: INFO: Current backtesting datetime 2023-08-25 15:00:00-05:00
2024-03-21 22:35:23,159: root: INFO: Current backtesting datetime 2023-08-26 08:30:00-05:00
2024-03-21 22:35:23,161: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:35:23,166: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-03-21 22:35:23,175: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-03-21 22:35:23,175: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:35:23,175: root: INFO: Current backtesting datetime 2023-08-28 07:30:00-05:00
2024-03-21 22:35:23,182: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:35:23,189: root: INFO: Current backtesting datetime 2023-08-28 08:30:00-05:00
2024-03-21 22:35:23,190: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:35:23,194: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:23[0m
2024-03-21 22:35:23,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:23,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:24,950: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:24[0m
2024-03-21 22:35:24,957: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:24,959: root: INFO: Current backtesting datetime 2023-08-28 15:00:00-05:00
2024-03-21 22:35:24,960: root: INFO: Current backtesting datetime 2023-08-29 08:30:00-05:00
2024-03-21 22:35:24,961: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:24[0m
2024-03-21 22:35:24,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:24,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:27,445: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:27[0m
2024-03-21 22:35:27,453: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:27,457: root: INFO: Current backtesting datetime 2023-08-29 15:00:00-05:00
2024-03-21 22:35:27,459: root: INFO: Current backtesting datetime 2023-08-30 08:30:00-05:00
2024-03-21 22:35:27,461: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:27[0m
2024-03-21 22:35:27,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:27,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:28,963: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:28[0m
2024-03-21 22:35:28,968: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:28,973: root: INFO: Current backtesting datetime 2023-08-30 15:00:00-05:00
2024-03-21 22:35:28,973: root: INFO: Current backtesting datetime 2023-08-31 08:30:00-05:00
2024-03-21 22:35:28,975: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:28[0m
2024-03-21 22:35:28,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:28,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:30,149: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:30[0m
2024-03-21 22:35:30,156: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:30,159: root: INFO: Current backtesting datetime 2023-08-31 15:00:00-05:00
2024-03-21 22:35:30,160: root: INFO: Current backtesting datetime 2023-09-01 08:30:00-05:00
2024-03-21 22:35:30,161: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:30[0m
2024-03-21 22:35:30,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:30,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:33,148: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:33[0m
2024-03-21 22:35:33,197: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:33,206: root: INFO: Current backtesting datetime 2023-09-01 15:00:00-05:00
2024-03-21 22:35:33,221: root: INFO: Current backtesting datetime 2023-09-02 08:30:00-05:00
2024-03-21 22:35:33,226: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:35:33,230: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-03-21 22:35:33,242: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-03-21 22:35:33,243: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:35:33,246: root: INFO: Current backtesting datetime 2023-09-05 07:30:00-05:00
2024-03-21 22:35:33,262: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:35:33,265: root: INFO: Current backtesting datetime 2023-09-05 08:30:00-05:00
2024-03-21 22:35:33,265: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:35:33,274: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:33[0m
2024-03-21 22:35:33,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:33,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:37,292: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:37[0m
2024-03-21 22:35:37,300: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:37,313: root: INFO: Current backtesting datetime 2023-09-05 15:00:00-05:00
2024-03-21 22:35:37,314: root: INFO: Current backtesting datetime 2023-09-06 08:30:00-05:00
2024-03-21 22:35:37,317: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:37[0m
2024-03-21 22:35:37,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:37,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:39,112: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:39[0m
2024-03-21 22:35:39,120: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:39,123: root: INFO: Current backtesting datetime 2023-09-06 15:00:00-05:00
2024-03-21 22:35:39,125: root: INFO: Current backtesting datetime 2023-09-07 08:30:00-05:00
2024-03-21 22:35:39,130: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:39[0m
2024-03-21 22:35:39,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:39,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:41,086: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:41[0m
2024-03-21 22:35:41,101: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:41,107: root: INFO: Current backtesting datetime 2023-09-07 15:00:00-05:00
2024-03-21 22:35:41,109: root: INFO: Current backtesting datetime 2023-09-08 08:30:00-05:00
2024-03-21 22:35:41,113: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:41[0m
2024-03-21 22:35:41,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:41,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:43,785: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:43[0m
2024-03-21 22:35:43,790: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:43,794: root: INFO: Current backtesting datetime 2023-09-08 15:00:00-05:00
2024-03-21 22:35:43,795: root: INFO: Current backtesting datetime 2023-09-09 08:30:00-05:00
2024-03-21 22:35:43,797: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:35:43,816: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-03-21 22:35:43,823: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-03-21 22:35:43,823: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:35:43,838: root: INFO: Current backtesting datetime 2023-09-11 07:30:00-05:00
2024-03-21 22:35:43,846: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:35:43,855: root: INFO: Current backtesting datetime 2023-09-11 08:30:00-05:00
2024-03-21 22:35:43,855: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:35:43,999: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:43[0m
2024-03-21 22:35:44,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:44,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:45,697: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:45[0m
2024-03-21 22:35:45,700: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:45,704: root: INFO: Current backtesting datetime 2023-09-11 15:00:00-05:00
2024-03-21 22:35:45,704: root: INFO: Current backtesting datetime 2023-09-12 08:30:00-05:00
2024-03-21 22:35:45,706: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:45[0m
2024-03-21 22:35:45,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:45,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:47,080: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:47[0m
2024-03-21 22:35:47,084: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:47,087: root: INFO: Current backtesting datetime 2023-09-12 15:00:00-05:00
2024-03-21 22:35:47,089: root: INFO: Current backtesting datetime 2023-09-13 08:30:00-05:00
2024-03-21 22:35:47,090: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:47[0m
2024-03-21 22:35:47,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:47,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:48,485: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:48[0m
2024-03-21 22:35:48,490: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:48,493: root: INFO: Current backtesting datetime 2023-09-13 15:00:00-05:00
2024-03-21 22:35:48,494: root: INFO: Current backtesting datetime 2023-09-14 08:30:00-05:00
2024-03-21 22:35:48,495: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:48[0m
2024-03-21 22:35:48,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:48,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:49,364: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:49[0m
2024-03-21 22:35:49,366: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:49,369: root: INFO: Current backtesting datetime 2023-09-14 15:00:00-05:00
2024-03-21 22:35:49,370: root: INFO: Current backtesting datetime 2023-09-15 08:30:00-05:00
2024-03-21 22:35:49,370: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:49[0m
2024-03-21 22:35:49,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:49,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:50,392: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:50[0m
2024-03-21 22:35:50,393: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:50,395: root: INFO: Current backtesting datetime 2023-09-15 15:00:00-05:00
2024-03-21 22:35:50,396: root: INFO: Current backtesting datetime 2023-09-16 08:30:00-05:00
2024-03-21 22:35:50,397: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:35:50,399: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-03-21 22:35:50,400: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-03-21 22:35:50,401: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:35:50,402: root: INFO: Current backtesting datetime 2023-09-18 07:30:00-05:00
2024-03-21 22:35:50,403: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:35:50,405: root: INFO: Current backtesting datetime 2023-09-18 08:30:00-05:00
2024-03-21 22:35:50,405: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:35:50,407: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:50[0m
2024-03-21 22:35:50,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:50,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:51,562: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:51[0m
2024-03-21 22:35:51,575: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:51,577: root: INFO: Current backtesting datetime 2023-09-18 15:00:00-05:00
2024-03-21 22:35:51,578: root: INFO: Current backtesting datetime 2023-09-19 08:30:00-05:00
2024-03-21 22:35:51,584: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:51[0m
2024-03-21 22:35:51,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:51,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:54,025: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:54[0m
2024-03-21 22:35:54,029: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:54,034: root: INFO: Current backtesting datetime 2023-09-19 15:00:00-05:00
2024-03-21 22:35:54,035: root: INFO: Current backtesting datetime 2023-09-20 08:30:00-05:00
2024-03-21 22:35:54,037: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:54[0m
2024-03-21 22:35:54,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:54,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:55,947: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:55[0m
2024-03-21 22:35:55,951: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:55,955: root: INFO: Current backtesting datetime 2023-09-20 15:00:00-05:00
2024-03-21 22:35:55,957: root: INFO: Current backtesting datetime 2023-09-21 08:30:00-05:00
2024-03-21 22:35:55,959: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:55[0m
2024-03-21 22:35:55,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:55,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:57,828: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:35:57[0m
2024-03-21 22:35:57,842: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:35:57,846: root: INFO: Current backtesting datetime 2023-09-21 15:00:00-05:00
2024-03-21 22:35:57,847: root: INFO: Current backtesting datetime 2023-09-22 08:30:00-05:00
2024-03-21 22:35:57,850: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:35:57[0m
2024-03-21 22:35:57,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:35:57,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:36:01,982: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:36:01[0m
2024-03-21 22:36:01,991: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:36:01,996: root: INFO: Current backtesting datetime 2023-09-22 15:00:00-05:00
2024-03-21 22:36:01,996: root: INFO: Current backtesting datetime 2023-09-23 08:30:00-05:00
2024-03-21 22:36:02,000: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:36:02,005: root: INFO: Current backtesting datetime 2023-09-23 08:29:00-05:00
2024-03-21 22:36:02,011: root: INFO: Current backtesting datetime 2023-09-23 08:29:00-05:00
2024-03-21 22:36:02,011: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:36:02,018: root: INFO: Current backtesting datetime 2023-09-25 07:30:00-05:00
2024-03-21 22:36:02,056: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:36:02,064: root: INFO: Current backtesting datetime 2023-09-25 08:30:00-05:00
2024-03-21 22:36:02,064: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:36:02,071: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:36:02[0m
2024-03-21 22:36:02,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:36:02,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:36:03,541: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:36:03[0m
2024-03-21 22:36:03,545: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:36:03,553: root: INFO: Current backtesting datetime 2023-09-25 15:00:00-05:00
2024-03-21 22:36:03,554: root: INFO: Current backtesting datetime 2023-09-26 08:30:00-05:00
2024-03-21 22:36:03,558: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:36:03[0m
2024-03-21 22:36:03,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:36:03,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:36:07,099: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:36:07[0m
2024-03-21 22:36:07,124: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:36:07,126: root: INFO: Current backtesting datetime 2023-09-26 15:00:00-05:00
2024-03-21 22:36:07,127: root: INFO: Current backtesting datetime 2023-09-27 08:30:00-05:00
2024-03-21 22:36:07,130: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:36:07[0m
2024-03-21 22:36:07,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:36:07,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:36:08,632: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:36:08[0m
2024-03-21 22:36:08,642: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:36:08,645: root: INFO: Current backtesting datetime 2023-09-27 15:00:00-05:00
2024-03-21 22:36:08,647: root: INFO: Current backtesting datetime 2023-09-28 08:30:00-05:00
2024-03-21 22:36:08,648: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:36:08[0m
2024-03-21 22:36:08,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:36:08,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
