2024-03-21 11:23:49,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:49,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:49,692: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:49,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:49,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:49,696: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:23:49,698: root: INFO: Current backtesting datetime 2022-12-13 16:00:00-05:00
2024-03-21 11:23:49,699: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
2024-03-21 11:23:49,701: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:23:49[0m
2024-03-21 11:23:49,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:49,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,920: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:23:50[0m
2024-03-21 11:23:50,920: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:50,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,926: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:50,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,928: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:50,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,931: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:50,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,932: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:50,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,934: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:50,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,937: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:23:50,939: root: INFO: Current backtesting datetime 2022-12-14 16:00:00-05:00
2024-03-21 11:23:50,939: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2024-03-21 11:23:50,943: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:23:50[0m
2024-03-21 11:23:50,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:50,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,900: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:23:51[0m
2024-03-21 11:23:51,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:51,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:51,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:51,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:51,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:51,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:51,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,913: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:23:51,914: root: INFO: Current backtesting datetime 2022-12-15 16:00:00-05:00
2024-03-21 11:23:51,915: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2024-03-21 11:23:51,917: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:23:51[0m
2024-03-21 11:23:51,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:51,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,594: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:23:52[0m
2024-03-21 11:23:52,594: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,597: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,598: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,602: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,603: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,606: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:23:52,607: root: INFO: Current backtesting datetime 2022-12-16 16:00:00-05:00
2024-03-21 11:23:52,608: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2024-03-21 11:23:52,610: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 11:23:52,610: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,613: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,614: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,615: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,619: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,620: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,621: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,622: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,623: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,627: root: INFO: Current backtesting datetime 2022-12-17 09:29:00-05:00
2024-03-21 11:23:52,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,631: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,633: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,636: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,638: root: INFO: Current backtesting datetime 2022-12-17 09:29:00-05:00
2024-03-21 11:23:52,638: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 11:23:52,638: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,639: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,646: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,648: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2024-03-21 11:23:52,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,652: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 11:23:52,652: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,654: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,655: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,658: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,659: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:52,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,661: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2024-03-21 11:23:52,661: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 11:23:52,665: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:23:52[0m
2024-03-21 11:23:52,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:52,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,314: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:23:53[0m
2024-03-21 11:23:53,314: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:53,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,315: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:53,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,316: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:53,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,318: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:53,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,319: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:53,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:53,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,321: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:23:53,324: root: INFO: Current backtesting datetime 2022-12-19 16:00:00-05:00
2024-03-21 11:23:53,324: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2024-03-21 11:23:53,326: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:23:53[0m
2024-03-21 11:23:53,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:53,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,502: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:23:54[0m
2024-03-21 11:23:54,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:54,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:54,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,506: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:54,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,508: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:54,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:54,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,511: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:54,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,515: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:23:54,516: root: INFO: Current backtesting datetime 2022-12-20 16:00:00-05:00
2024-03-21 11:23:54,517: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2024-03-21 11:23:54,520: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:23:54[0m
2024-03-21 11:23:54,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:54,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,493: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:23:55[0m
2024-03-21 11:23:55,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:55,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:55,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:55,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,501: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:55,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:55,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,504: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:55,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,506: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:23:55,507: root: INFO: Current backtesting datetime 2022-12-21 16:00:00-05:00
2024-03-21 11:23:55,507: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2024-03-21 11:23:55,510: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:23:55[0m
2024-03-21 11:23:55,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:55,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,412: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:23:56[0m
2024-03-21 11:23:56,412: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:56,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,414: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:56,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:56,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,416: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:56,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:56,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:56,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,420: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:23:56,421: root: INFO: Current backtesting datetime 2022-12-22 16:00:00-05:00
2024-03-21 11:23:56,422: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2024-03-21 11:23:56,423: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:23:56[0m
2024-03-21 11:23:56,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:56,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,356: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:23:57[0m
2024-03-21 11:23:57,356: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:57,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,360: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:57,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:57,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,364: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:57,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,365: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:57,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,367: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:23:57,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:23:57,371: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
