2024-03-21 23:02:22,853: root: INFO: Current backtesting datetime 2023-06-24 08:30:00-05:00
2024-03-21 23:02:22,857: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 23:02:22,857: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:22,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,858: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:22,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,865: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:22,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,868: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:22,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,873: root: INFO: Current backtesting datetime 2023-06-24 08:29:00-05:00
2024-03-21 23:02:22,875: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:22,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,878: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:22,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,883: root: INFO: Current backtesting datetime 2023-06-24 08:29:00-05:00
2024-03-21 23:02:22,883: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 23:02:22,883: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:22,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,887: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:22,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,892: root: INFO: Current backtesting datetime 2023-06-26 07:30:00-05:00
2024-03-21 23:02:22,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,898: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 23:02:22,898: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:22,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,902: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:22,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,907: root: INFO: Current backtesting datetime 2023-06-26 08:30:00-05:00
2024-03-21 23:02:22,907: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 23:02:22,916: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:02:22[0m
2024-03-21 23:02:22,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:22,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:24,348: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:02:24[0m
2024-03-21 23:02:24,348: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:24,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:24,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:24,353: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:24,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:24,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:24,633: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:02:24,637: root: INFO: Current backtesting datetime 2023-06-26 15:00:00-05:00
2024-03-21 23:02:24,638: root: INFO: Current backtesting datetime 2023-06-27 08:30:00-05:00
2024-03-21 23:02:24,642: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:02:24[0m
2024-03-21 23:02:24,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:24,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:25,934: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:02:25[0m
2024-03-21 23:02:25,935: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:25,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:25,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:25,936: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:25,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:25,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:25,939: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:02:25,941: root: INFO: Current backtesting datetime 2023-06-27 15:00:00-05:00
2024-03-21 23:02:25,942: root: INFO: Current backtesting datetime 2023-06-28 08:30:00-05:00
2024-03-21 23:02:25,943: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:02:25[0m
2024-03-21 23:02:25,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:25,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:26,898: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:02:26[0m
2024-03-21 23:02:26,899: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:26,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:26,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:26,902: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:26,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:26,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:26,906: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:02:26,908: root: INFO: Current backtesting datetime 2023-06-28 15:00:00-05:00
2024-03-21 23:02:26,908: root: INFO: Current backtesting datetime 2023-06-29 08:30:00-05:00
2024-03-21 23:02:26,911: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:02:26[0m
2024-03-21 23:02:26,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:26,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:27,722: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:02:27[0m
2024-03-21 23:02:27,722: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:27,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:27,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:27,722: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:27,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:27,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:27,722: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:02:27,729: root: INFO: Current backtesting datetime 2023-06-29 15:00:00-05:00
2024-03-21 23:02:27,730: root: INFO: Current backtesting datetime 2023-06-30 08:30:00-05:00
2024-03-21 23:02:27,733: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:02:27[0m
2024-03-21 23:02:27,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:27,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,662: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:02:28[0m
2024-03-21 23:02:28,662: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:28,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,665: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:28,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,668: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:02:28,669: root: INFO: Current backtesting datetime 2023-06-30 15:00:00-05:00
2024-03-21 23:02:28,669: root: INFO: Current backtesting datetime 2023-07-01 08:30:00-05:00
2024-03-21 23:02:28,671: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 23:02:28,671: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:28,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,673: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:28,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,675: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:28,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,676: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:28,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,678: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-03-21 23:02:28,679: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:28,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,679: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:28,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,683: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-03-21 23:02:28,683: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 23:02:28,683: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:28,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,684: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:28,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,686: root: INFO: Current backtesting datetime 2023-07-03 07:30:00-05:00
2024-03-21 23:02:28,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,688: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 23:02:28,689: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:28,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,689: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:28,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,693: root: INFO: Current backtesting datetime 2023-07-03 08:30:00-05:00
2024-03-21 23:02:28,693: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 23:02:28,695: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:02:28[0m
2024-03-21 23:02:28,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:28,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,536: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:02:29[0m
2024-03-21 23:02:29,536: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:29,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,538: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:29,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,546: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:02:29,548: root: INFO: Current backtesting datetime 2023-07-03 12:00:00-05:00
2024-03-21 23:02:29,548: root: INFO: Current backtesting datetime 2023-07-04 08:30:00-05:00
2024-03-21 23:02:29,550: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 23:02:29,551: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:29,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,553: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:29,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,558: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:29,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,559: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:29,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,563: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-03-21 23:02:29,564: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:29,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,565: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:29,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,569: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-03-21 23:02:29,569: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 23:02:29,569: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:29,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,571: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:29,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,574: root: INFO: Current backtesting datetime 2023-07-05 07:30:00-05:00
2024-03-21 23:02:29,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,578: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 23:02:29,578: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:29,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,580: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:29,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,584: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-03-21 23:02:29,584: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 23:02:29,590: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:02:29[0m
2024-03-21 23:02:29,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:29,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:30,403: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:02:30[0m
2024-03-21 23:02:30,404: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:30,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:30,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:30,406: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:30,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:30,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:30,410: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:02:30,411: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-03-21 23:02:30,411: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-03-21 23:02:30,413: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:02:30[0m
2024-03-21 23:02:30,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:30,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:31,346: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:02:31[0m
2024-03-21 23:02:31,347: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:31,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:31,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:31,349: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:31,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:31,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:31,353: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:02:31,356: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-03-21 23:02:31,356: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-03-21 23:02:31,359: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:02:31[0m
2024-03-21 23:02:31,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:31,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,250: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:02:32[0m
2024-03-21 23:02:32,251: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:32,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,254: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:32,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,259: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:02:32,261: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-03-21 23:02:32,262: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-03-21 23:02:32,264: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 23:02:32,264: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:32,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,266: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:32,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,271: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:32,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,273: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:32,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,276: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-03-21 23:02:32,278: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:32,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,280: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:32,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,287: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-03-21 23:02:32,287: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 23:02:32,287: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:32,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,290: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:32,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,293: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-03-21 23:02:32,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,301: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 23:02:32,301: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:32,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,304: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:32,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,310: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-03-21 23:02:32,310: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 23:02:32,315: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:02:32[0m
2024-03-21 23:02:32,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:32,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:33,767: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:02:33[0m
2024-03-21 23:02:33,767: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:33,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:33,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:33,772: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:33,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:33,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:33,778: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:02:33,781: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-03-21 23:02:33,781: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-03-21 23:02:33,784: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:02:33[0m
2024-03-21 23:02:33,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:33,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:34,696: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:02:34[0m
2024-03-21 23:02:34,696: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:34,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:34,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:02:34,698: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:02:34,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
