2024-03-21 17:13:44,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:45,826: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:45[0m
2024-03-21 17:13:45,826: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:45,826: root: INFO: Current backtesting datetime 2023-08-02 15:00:00-05:00
2024-03-21 17:13:45,826: root: INFO: Current backtesting datetime 2023-08-03 08:30:00-05:00
2024-03-21 17:13:45,826: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:45[0m
2024-03-21 17:13:45,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:45,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:46,648: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:46[0m
2024-03-21 17:13:46,648: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:46,658: root: INFO: Current backtesting datetime 2023-08-03 15:00:00-05:00
2024-03-21 17:13:46,658: root: INFO: Current backtesting datetime 2023-08-04 08:30:00-05:00
2024-03-21 17:13:46,658: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:46[0m
2024-03-21 17:13:46,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:46,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:47,448: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:47[0m
2024-03-21 17:13:47,448: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:47,448: root: INFO: Current backtesting datetime 2023-08-04 15:00:00-05:00
2024-03-21 17:13:47,448: root: INFO: Current backtesting datetime 2023-08-05 08:30:00-05:00
2024-03-21 17:13:47,458: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 17:13:47,458: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-03-21 17:13:47,458: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-03-21 17:13:47,458: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 17:13:47,458: root: INFO: Current backtesting datetime 2023-08-07 07:30:00-05:00
2024-03-21 17:13:47,458: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 17:13:47,468: root: INFO: Current backtesting datetime 2023-08-07 08:30:00-05:00
2024-03-21 17:13:47,468: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 17:13:47,468: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:47[0m
2024-03-21 17:13:47,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:47,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:48,236: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:48[0m
2024-03-21 17:13:48,236: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:48,236: root: INFO: Current backtesting datetime 2023-08-07 15:00:00-05:00
2024-03-21 17:13:48,236: root: INFO: Current backtesting datetime 2023-08-08 08:30:00-05:00
2024-03-21 17:13:48,236: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:48[0m
2024-03-21 17:13:48,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:48,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:49,486: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:49[0m
2024-03-21 17:13:49,490: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:49,492: root: INFO: Current backtesting datetime 2023-08-08 15:00:00-05:00
2024-03-21 17:13:49,492: root: INFO: Current backtesting datetime 2023-08-09 08:30:00-05:00
2024-03-21 17:13:49,494: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:49[0m
2024-03-21 17:13:49,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:49,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:50,385: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:50[0m
2024-03-21 17:13:50,395: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:50,395: root: INFO: Current backtesting datetime 2023-08-09 15:00:00-05:00
2024-03-21 17:13:50,395: root: INFO: Current backtesting datetime 2023-08-10 08:30:00-05:00
2024-03-21 17:13:50,395: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:50[0m
2024-03-21 17:13:50,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:50,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:51,252: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:51[0m
2024-03-21 17:13:51,255: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:51,258: root: INFO: Current backtesting datetime 2023-08-10 15:00:00-05:00
2024-03-21 17:13:51,258: root: INFO: Current backtesting datetime 2023-08-11 08:30:00-05:00
2024-03-21 17:13:51,261: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:51[0m
2024-03-21 17:13:51,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:51,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:52,194: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:52[0m
2024-03-21 17:13:52,194: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:52,194: root: INFO: Current backtesting datetime 2023-08-11 15:00:00-05:00
2024-03-21 17:13:52,194: root: INFO: Current backtesting datetime 2023-08-12 08:30:00-05:00
2024-03-21 17:13:52,194: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 17:13:52,204: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-03-21 17:13:52,204: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-03-21 17:13:52,204: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 17:13:52,204: root: INFO: Current backtesting datetime 2023-08-14 07:30:00-05:00
2024-03-21 17:13:52,204: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 17:13:52,204: root: INFO: Current backtesting datetime 2023-08-14 08:30:00-05:00
2024-03-21 17:13:52,204: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 17:13:52,214: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:52[0m
2024-03-21 17:13:52,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:52,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:53,346: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:53[0m
2024-03-21 17:13:53,354: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:53,354: root: INFO: Current backtesting datetime 2023-08-14 15:00:00-05:00
2024-03-21 17:13:53,354: root: INFO: Current backtesting datetime 2023-08-15 08:30:00-05:00
2024-03-21 17:13:53,354: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:53[0m
2024-03-21 17:13:53,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:53,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:54,087: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:54[0m
2024-03-21 17:13:54,094: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:54,097: root: INFO: Current backtesting datetime 2023-08-15 15:00:00-05:00
2024-03-21 17:13:54,097: root: INFO: Current backtesting datetime 2023-08-16 08:30:00-05:00
2024-03-21 17:13:54,097: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:54[0m
2024-03-21 17:13:54,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:54,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:54,876: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:54[0m
2024-03-21 17:13:54,876: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:54,876: root: INFO: Current backtesting datetime 2023-08-16 15:00:00-05:00
2024-03-21 17:13:54,876: root: INFO: Current backtesting datetime 2023-08-17 08:30:00-05:00
2024-03-21 17:13:54,886: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:54[0m
2024-03-21 17:13:54,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:54,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:55,633: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:55[0m
2024-03-21 17:13:55,633: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:55,633: root: INFO: Current backtesting datetime 2023-08-17 15:00:00-05:00
2024-03-21 17:13:55,633: root: INFO: Current backtesting datetime 2023-08-18 08:30:00-05:00
2024-03-21 17:13:55,633: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:55[0m
2024-03-21 17:13:55,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:55,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:56,298: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:56[0m
2024-03-21 17:13:56,298: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:56,298: root: INFO: Current backtesting datetime 2023-08-18 15:00:00-05:00
2024-03-21 17:13:56,298: root: INFO: Current backtesting datetime 2023-08-19 08:30:00-05:00
2024-03-21 17:13:56,308: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 17:13:56,308: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-03-21 17:13:56,308: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-03-21 17:13:56,308: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 17:13:56,308: root: INFO: Current backtesting datetime 2023-08-21 07:30:00-05:00
2024-03-21 17:13:56,308: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 17:13:56,308: root: INFO: Current backtesting datetime 2023-08-21 08:30:00-05:00
2024-03-21 17:13:56,308: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 17:13:56,318: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:56[0m
2024-03-21 17:13:56,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:56,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:57,044: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:57[0m
2024-03-21 17:13:57,054: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:57,054: root: INFO: Current backtesting datetime 2023-08-21 15:00:00-05:00
2024-03-21 17:13:57,054: root: INFO: Current backtesting datetime 2023-08-22 08:30:00-05:00
2024-03-21 17:13:57,054: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:57[0m
2024-03-21 17:13:57,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:57,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:57,870: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:57[0m
2024-03-21 17:13:57,880: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:57,880: root: INFO: Current backtesting datetime 2023-08-22 15:00:00-05:00
2024-03-21 17:13:57,880: root: INFO: Current backtesting datetime 2023-08-23 08:30:00-05:00
2024-03-21 17:13:57,880: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:57[0m
2024-03-21 17:13:57,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:57,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:58,514: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:58[0m
2024-03-21 17:13:58,514: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:58,514: root: INFO: Current backtesting datetime 2023-08-23 15:00:00-05:00
2024-03-21 17:13:58,514: root: INFO: Current backtesting datetime 2023-08-24 08:30:00-05:00
2024-03-21 17:13:58,514: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:58[0m
2024-03-21 17:13:58,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:58,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:59,211: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:59[0m
2024-03-21 17:13:59,211: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:59,221: root: INFO: Current backtesting datetime 2023-08-24 15:00:00-05:00
2024-03-21 17:13:59,221: root: INFO: Current backtesting datetime 2023-08-25 08:30:00-05:00
2024-03-21 17:13:59,221: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:59[0m
2024-03-21 17:13:59,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:59,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:59,904: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:13:59[0m
2024-03-21 17:13:59,914: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:13:59,914: root: INFO: Current backtesting datetime 2023-08-25 15:00:00-05:00
2024-03-21 17:13:59,914: root: INFO: Current backtesting datetime 2023-08-26 08:30:00-05:00
2024-03-21 17:13:59,914: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 17:13:59,914: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-03-21 17:13:59,914: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-03-21 17:13:59,914: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 17:13:59,914: root: INFO: Current backtesting datetime 2023-08-28 07:30:00-05:00
2024-03-21 17:13:59,914: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 17:13:59,924: root: INFO: Current backtesting datetime 2023-08-28 08:30:00-05:00
2024-03-21 17:13:59,924: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 17:13:59,924: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:13:59[0m
2024-03-21 17:13:59,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:13:59,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:00,744: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:00[0m
2024-03-21 17:14:00,746: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:00,747: root: INFO: Current backtesting datetime 2023-08-28 15:00:00-05:00
2024-03-21 17:14:00,748: root: INFO: Current backtesting datetime 2023-08-29 08:30:00-05:00
2024-03-21 17:14:00,749: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:00[0m
2024-03-21 17:14:00,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:00,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:01,327: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:01[0m
2024-03-21 17:14:01,327: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:01,327: root: INFO: Current backtesting datetime 2023-08-29 15:00:00-05:00
2024-03-21 17:14:01,337: root: INFO: Current backtesting datetime 2023-08-30 08:30:00-05:00
2024-03-21 17:14:01,337: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:01[0m
2024-03-21 17:14:01,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:01,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:02,083: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:02[0m
2024-03-21 17:14:02,083: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:02,083: root: INFO: Current backtesting datetime 2023-08-30 15:00:00-05:00
2024-03-21 17:14:02,083: root: INFO: Current backtesting datetime 2023-08-31 08:30:00-05:00
2024-03-21 17:14:02,083: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:02[0m
2024-03-21 17:14:02,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:02,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:02,705: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:02[0m
2024-03-21 17:14:02,705: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:02,705: root: INFO: Current backtesting datetime 2023-08-31 15:00:00-05:00
2024-03-21 17:14:02,705: root: INFO: Current backtesting datetime 2023-09-01 08:30:00-05:00
2024-03-21 17:14:02,705: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:02[0m
2024-03-21 17:14:02,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:02,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:03,651: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:03[0m
2024-03-21 17:14:03,661: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:03,661: root: INFO: Current backtesting datetime 2023-09-01 15:00:00-05:00
2024-03-21 17:14:03,661: root: INFO: Current backtesting datetime 2023-09-02 08:30:00-05:00
2024-03-21 17:14:03,661: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 17:14:03,661: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-03-21 17:14:03,661: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-03-21 17:14:03,661: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 17:14:03,671: root: INFO: Current backtesting datetime 2023-09-05 07:30:00-05:00
2024-03-21 17:14:03,671: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 17:14:03,671: root: INFO: Current backtesting datetime 2023-09-05 08:30:00-05:00
2024-03-21 17:14:03,671: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 17:14:03,671: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:03[0m
2024-03-21 17:14:03,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:03,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:04,344: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:04[0m
2024-03-21 17:14:04,344: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:04,344: root: INFO: Current backtesting datetime 2023-09-05 15:00:00-05:00
2024-03-21 17:14:04,344: root: INFO: Current backtesting datetime 2023-09-06 08:30:00-05:00
2024-03-21 17:14:04,354: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:04[0m
2024-03-21 17:14:04,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:04,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:05,127: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:05[0m
2024-03-21 17:14:05,130: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:05,133: root: INFO: Current backtesting datetime 2023-09-06 15:00:00-05:00
2024-03-21 17:14:05,134: root: INFO: Current backtesting datetime 2023-09-07 08:30:00-05:00
2024-03-21 17:14:05,136: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:05[0m
2024-03-21 17:14:05,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:05,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:06,019: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:06[0m
2024-03-21 17:14:06,019: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:06,029: root: INFO: Current backtesting datetime 2023-09-07 15:00:00-05:00
2024-03-21 17:14:06,029: root: INFO: Current backtesting datetime 2023-09-08 08:30:00-05:00
2024-03-21 17:14:06,029: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:06[0m
2024-03-21 17:14:06,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:06,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:06,790: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:06[0m
2024-03-21 17:14:06,796: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:06,797: root: INFO: Current backtesting datetime 2023-09-08 15:00:00-05:00
2024-03-21 17:14:06,798: root: INFO: Current backtesting datetime 2023-09-09 08:30:00-05:00
2024-03-21 17:14:06,799: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 17:14:06,801: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-03-21 17:14:06,802: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-03-21 17:14:06,803: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 17:14:06,804: root: INFO: Current backtesting datetime 2023-09-11 07:30:00-05:00
2024-03-21 17:14:06,805: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 17:14:06,806: root: INFO: Current backtesting datetime 2023-09-11 08:30:00-05:00
2024-03-21 17:14:06,806: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 17:14:06,809: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:06[0m
2024-03-21 17:14:06,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:06,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:07,655: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:07[0m
2024-03-21 17:14:07,665: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:07,665: root: INFO: Current backtesting datetime 2023-09-11 15:00:00-05:00
2024-03-21 17:14:07,665: root: INFO: Current backtesting datetime 2023-09-12 08:30:00-05:00
2024-03-21 17:14:07,665: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:07[0m
2024-03-21 17:14:07,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:07,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:08,619: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:08[0m
2024-03-21 17:14:08,619: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:08,619: root: INFO: Current backtesting datetime 2023-09-12 15:00:00-05:00
2024-03-21 17:14:08,619: root: INFO: Current backtesting datetime 2023-09-13 08:30:00-05:00
2024-03-21 17:14:08,619: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:08[0m
2024-03-21 17:14:08,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:08,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:09,518: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:09[0m
2024-03-21 17:14:09,518: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:09,518: root: INFO: Current backtesting datetime 2023-09-13 15:00:00-05:00
2024-03-21 17:14:09,518: root: INFO: Current backtesting datetime 2023-09-14 08:30:00-05:00
2024-03-21 17:14:09,518: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:09[0m
2024-03-21 17:14:09,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:09,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:10,162: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:10[0m
2024-03-21 17:14:10,172: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:10,172: root: INFO: Current backtesting datetime 2023-09-14 15:00:00-05:00
2024-03-21 17:14:10,172: root: INFO: Current backtesting datetime 2023-09-15 08:30:00-05:00
2024-03-21 17:14:10,172: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:10[0m
2024-03-21 17:14:10,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:10,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 17:14:10,998: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 17:14:10[0m
2024-03-21 17:14:10,998: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 17:14:10,998: root: INFO: Current backtesting datetime 2023-09-15 15:00:00-05:00
2024-03-21 17:14:10,998: root: INFO: Current backtesting datetime 2023-09-16 08:30:00-05:00
2024-03-21 17:14:10,998: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 17:14:10,998: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-03-21 17:14:11,008: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-03-21 17:14:11,008: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 17:14:11,008: root: INFO: Current backtesting datetime 2023-09-18 07:30:00-05:00
2024-03-21 17:14:11,008: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 17:14:11,008: root: INFO: Current backtesting datetime 2023-09-18 08:30:00-05:00
2024-03-21 17:14:11,008: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 17:14:11,008: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 17:14:11[0m
